15410;48.91496832059442 
15415;48.92752444095915 
15406;48.90492342430264 
15421;48.94259178539682 
15411;48.917479544667366 
15424;48.950125457615655 
15421;48.94259178539682 
15413;48.92250199281325 
15425;48.9526366816886 
15402;48.89487852801086 
15424;48.950125457615655 
15422;48.94510300946977 
15414;48.9250132168862 
15421;48.94259178539682 
15409;48.91245709652147 
15407;48.907434648375585 
15407;48.907434648375585 
15426;48.95514790576155 
15421;48.94259178539682 
15424;48.950125457615655 
15405;48.90241220022969 
15422;48.94510300946977 
15409;48.91245709652147 
15415;48.92752444095915 
15425;48.9526366816886 
15404;48.899900976156744 
15438;48.98528259463689 
15410;48.91496832059442 
15427;48.95765912983449 
15421;48.94259178539682 
15411;48.917479544667366 
15410;48.91496832059442 
15423;48.94761423354271 
15421;48.94259178539682 
15425;48.9526366816886 
15428;48.960170353907436 
15414;48.9250132168862 
15422;48.94510300946977 
15409;48.91245709652147 
15425;48.9526366816886 
15412;48.91999076874031 
15420;48.940080561323875 
15416;48.930035665032094 
15413;48.92250199281325 
15404;48.899900976156744 
15410;48.91496832059442 
15413;48.92250199281325 
15421;48.94259178539682 
15425;48.9526366816886 
15412;48.91999076874031 
15427;48.95765912983449 
15426;48.95514790576155 
15411;48.917479544667366 
15414;48.9250132168862 
15420;48.940080561323875 
15426;48.95514790576155 
15429;48.96268157798038 
15425;48.9526366816886 
15421;48.94259178539682 
15411;48.917479544667366 
15428;48.960170353907436 
15431;48.96770402612628 
15431;48.96770402612628 
15408;48.909945872448525 
15418;48.93505811317798 
15411;48.917479544667366 
15415;48.92752444095915 
15425;48.9526366816886 
15428;48.960170353907436 
15427;48.95765912983449 
15416;48.930035665032094 
15426;48.95514790576155 
15413;48.92250199281325 
15413;48.92250199281325 
15423;48.94761423354271 
15423;48.94761423354271 
15413;48.92250199281325 
15412;48.91999076874031 
15417;48.93254688910504 
15414;48.9250132168862 
15430;48.96519280205333 
15429;48.96268157798038 
15411;48.917479544667366 
15433;48.972726474272164 
15413;48.92250199281325 
15412;48.91999076874031 
15422;48.94510300946977 
15425;48.9526366816886 
15412;48.91999076874031 
15426;48.95514790576155 
15439;48.98779381870984 
15411;48.917479544667366 
15424;48.950125457615655 
15429;48.96268157798038 
15421;48.94259178539682 
15419;48.93756933725093 
15428;48.960170353907436 
15424;48.950125457615655 
15431;48.96770402612628 
15427;48.95765912983449 
15427;48.95765912983449 
15431;48.96770402612628 
15413;48.92250199281325 
15415;48.92752444095915 
15437;48.982771370563945 
15431;48.96770402612628 
15422;48.94510300946977 
15414;48.9250132168862 
15426;48.95514790576155 
15426;48.95514790576155 
15432;48.97021525019922 
15414;48.9250132168862 
15434;48.97523769834511 
15414;48.9250132168862 
15415;48.92752444095915 
15428;48.960170353907436 
15427;48.95765912983449 
15416;48.930035665032094 
15429;48.96268157798038 
15429;48.96268157798038 
15420;48.940080561323875 
15422;48.94510300946977 
15418;48.93505811317798 
15419;48.93756933725093 
15431;48.96770402612628 
15413;48.92250199281325 
15420;48.940080561323875 
15434;48.97523769834511 
15418;48.93505811317798 
15415;48.92752444095915 
15412;48.91999076874031 
15433;48.972726474272164 
15428;48.960170353907436 
15416;48.930035665032094 
15426;48.95514790576155 
15428;48.960170353907436 
15428;48.960170353907436 
15416;48.930035665032094 
15427;48.95765912983449 
15421;48.94259178539682 
15432;48.97021525019922 
15429;48.96268157798038 
15433;48.972726474272164 
15429;48.96268157798038 
15427;48.95765912983449 
15440;48.990305042782786 
15428;48.960170353907436 
15429;48.96268157798038 
15430;48.96519280205333 
15424;48.950125457615655 
15416;48.930035665032094 
15430;48.96519280205333 
15422;48.94510300946977 
15422;48.94510300946977 
15432;48.97021525019922 
15418;48.93505811317798 
15421;48.94259178539682 
15426;48.95514790576155 
15415;48.92752444095915 
15429;48.96268157798038 
15428;48.960170353907436 
15424;48.950125457615655 
15420;48.940080561323875 
15436;48.980260146491005 
15432;48.97021525019922 
15432;48.97021525019922 
15426;48.95514790576155 
15419;48.93756933725093 
15430;48.96519280205333 
15428;48.960170353907436 
15432;48.97021525019922 
15432;48.97021525019922 
15434;48.97523769834511 
15424;48.950125457615655 
15421;48.94259178539682 
15415;48.92752444095915 
15419;48.93756933725093 
15425;48.9526366816886 
15429;48.96268157798038 
15428;48.960170353907436 
15419;48.93756933725093 
15423;48.94761423354271 
15428;48.960170353907436 
15422;48.94510300946977 
15432;48.97021525019922 
15420;48.940080561323875 
15440;48.990305042782786 
15418;48.93505811317798 
15433;48.972726474272164 
15434;48.97523769834511 
15437;48.982771370563945 
15418;48.93505811317798 
15431;48.96770402612628 
15436;48.980260146491005 
15437;48.982771370563945 
15421;48.94259178539682 
15432;48.97021525019922 
15425;48.9526366816886 
15434;48.97523769834511 
15436;48.980260146491005 
15435;48.97774892241806 
15417;48.93254688910504 
15437;48.982771370563945 
15434;48.97523769834511 
15428;48.960170353907436 
15415;48.92752444095915 
15438;48.98528259463689 
15434;48.97523769834511 
15417;48.93254688910504 
15430;48.96519280205333 
15434;48.97523769834511 
15425;48.9526366816886 
15423;48.94761423354271 
15434;48.97523769834511 
15433;48.972726474272164 
15424;48.950125457615655 
15437;48.982771370563945 
15428;48.960170353907436 
15435;48.97774892241806 
15437;48.982771370563945 
15424;48.950125457615655 
15437;48.982771370563945 
15435;48.97774892241806 
15438;48.98528259463689 
15431;48.96770402612628 
15432;48.97021525019922 
15436;48.980260146491005 
15433;48.972726474272164 
15427;48.95765912983449 
15433;48.972726474272164 
15436;48.980260146491005 
15437;48.982771370563945 
15434;48.97523769834511 
15437;48.982771370563945 
15435;48.97774892241806 
15427;48.95765912983449 
15431;48.96770402612628 
15440;48.990305042782786 
15428;48.960170353907436 
15437;48.982771370563945 
15422;48.94510300946977 
15425;48.9526366816886 
15438;48.98528259463689 
15424;48.950125457615655 
15441;48.99281626685573 
15435;48.97774892241806 
15433;48.972726474272164 
15424;48.950125457615655 
15443;48.99783871500162 
15445;49.002861163147514 
15430;48.96519280205333 
15436;48.980260146491005 
15425;48.9526366816886 
15418;48.93505811317798 
15421;48.94259178539682 
15437;48.982771370563945 
15435;48.97774892241806 
15439;48.98779381870984 
15424;48.950125457615655 
15438;48.98528259463689 
15439;48.98779381870984 
15438;48.98528259463689 
15424;48.950125457615655 
15424;48.950125457615655 
15428;48.960170353907436 
15424;48.950125457615655 
15438;48.98528259463689 
15421;48.94259178539682 
15423;48.94761423354271 
15437;48.982771370563945 
15430;48.96519280205333 
15440;48.990305042782786 
15423;48.94761423354271 
15440;48.990305042782786 
15426;48.95514790576155 
15427;48.95765912983449 
15435;48.97774892241806 
15425;48.9526366816886 
15437;48.982771370563945 
15439;48.98779381870984 
15426;48.95514790576155 
15426;48.95514790576155 
15433;48.972726474272164 
15431;48.96770402612628 
15425;48.9526366816886 
15439;48.98779381870984 
15425;48.9526366816886 
15428;48.960170353907436 
15448;49.01039483536635 
15442;48.99532749092867 
15438;48.98528259463689 
15429;48.96268157798038 
15429;48.96268157798038 
15438;48.98528259463689 
15425;48.9526366816886 
15424;48.950125457615655 
15448;49.01039483536635 
15428;48.960170353907436 
15424;48.950125457615655 
15445;49.002861163147514 
15423;48.94761423354271 
15443;48.99783871500162 
15427;48.95765912983449 
15437;48.982771370563945 
15438;48.98528259463689 
15427;48.95765912983449 
15441;48.99281626685573 
15438;48.98528259463689 
15434;48.97523769834511 
15426;48.95514790576155 
15442;48.99532749092867 
15440;48.990305042782786 
15448;49.01039483536635 
15427;48.95765912983449 
15442;48.99532749092867 
15428;48.960170353907436 
15445;49.002861163147514 
15431;48.96770402612628 
15441;48.99281626685573 
15445;49.002861163147514 
15439;48.98779381870984 
15431;48.96770402612628 
15443;48.99783871500162 
15441;48.99281626685573 
15442;48.99532749092867 
15449;49.012906059439295 
15427;48.95765912983449 
15427;48.95765912983449 
15443;48.99783871500162 
15433;48.972726474272164 
15440;48.990305042782786 
15432;48.97021525019922 
15440;48.990305042782786 
15427;48.95765912983449 
15431;48.96770402612628 
15433;48.972726474272164 
15436;48.980260146491005 
15446;49.00537238722046 
15439;48.98779381870984 
15438;48.98528259463689 
15443;48.99783871500162 
15438;48.98528259463689 
15449;49.012906059439295 
15425;48.9526366816886 
15454;49.02546217980402 
15435;48.97774892241806 
15445;49.002861163147514 
15427;48.95765912983449 
15431;48.96770402612628 
15431;48.96770402612628 
15439;48.98779381870984 
15436;48.980260146491005 
15442;48.99532749092867 
15437;48.982771370563945 
15445;49.002861163147514 
15443;48.99783871500162 
15442;48.99532749092867 
15426;48.95514790576155 
15432;48.97021525019922 
15430;48.96519280205333 
15446;49.00537238722046 
15432;48.97021525019922 
15434;48.97523769834511 
15444;49.00034993907457 
15427;48.95765912983449 
15450;49.01541728351224 
15438;48.98528259463689 
15448;49.01039483536635 
15429;48.96268157798038 
15432;48.97021525019922 
15434;48.97523769834511 
15438;48.98528259463689 
15433;48.972726474272164 
15439;48.98779381870984 
15429;48.96268157798038 
15440;48.990305042782786 
15430;48.96519280205333 
15441;48.99281626685573 
15430;48.96519280205333 
15444;49.00034993907457 
15443;48.99783871500162 
15431;48.96770402612628 
15434;48.97523769834511 
15439;48.98779381870984 
15455;49.02797340387697 
15441;48.99281626685573 
15433;48.972726474272164 
15442;48.99532749092867 
15433;48.972726474272164 
15427;48.95765912983449 
15443;48.99783871500162 
15431;48.96770402612628 
15449;49.012906059439295 
15435;48.97774892241806 
15445;49.002861163147514 
15443;48.99783871500162 
15430;48.96519280205333 
15438;48.98528259463689 
15443;48.99783871500162 
15443;48.99783871500162 
15425;48.9526366816886 
15443;48.99783871500162 
15435;48.97774892241806 
15436;48.980260146491005 
15442;48.99532749092867 
15432;48.97021525019922 
15451;49.01792850758518 
15429;48.96268157798038 
15444;49.00034993907457 
15449;49.012906059439295 
15448;49.01039483536635 
15431;48.96770402612628 
15436;48.980260146491005 
15444;49.00034993907457 
15433;48.972726474272164 
15443;48.99783871500162 
15445;49.002861163147514 
15432;48.97021525019922 
15449;49.012906059439295 
15449;49.012906059439295 
15433;48.972726474272164 
15444;49.00034993907457 
15447;49.0078836112934 
15447;49.0078836112934 
15427;48.95765912983449 
15449;49.012906059439295 
15436;48.980260146491005 
15432;48.97021525019922 
15427;48.95765912983449 
15429;48.96268157798038 
15430;48.96519280205333 
15430;48.96519280205333 
15441;48.99281626685573 
15428;48.960170353907436 
15435;48.97774892241806 
15445;49.002861163147514 
15441;48.99281626685573 
15446;49.00537238722046 
15446;49.00537238722046 
15446;49.00537238722046 
15443;48.99783871500162 
15445;49.002861163147514 
15430;48.96519280205333 
15449;49.012906059439295 
15449;49.012906059439295 
15436;48.980260146491005 
15445;49.002861163147514 
15440;48.990305042782786 
15445;49.002861163147514 
15449;49.012906059439295 
15454;49.02546217980402 
15434;48.97523769834511 
15442;48.99532749092867 
15429;48.96268157798038 
15454;49.02546217980402 
15434;48.97523769834511 
15439;48.98779381870984 
15433;48.972726474272164 
15437;48.982771370563945 
15442;48.99532749092867 
15436;48.980260146491005 
15455;49.02797340387697 
15452;49.02043973165813 
15432;48.97021525019922 
15429;48.96268157798038 
15441;48.99281626685573 
15436;48.980260146491005 
15447;49.0078836112934 
15446;49.00537238722046 
15437;48.982771370563945 
15451;49.01792850758518 
15431;48.96770402612628 
15443;48.99783871500162 
15435;48.97774892241806 
15446;49.00537238722046 
15435;48.97774892241806 
15446;49.00537238722046 
15432;48.97021525019922 
15430;48.96519280205333 
15442;48.99532749092867 
15444;49.00034993907457 
15432;48.97021525019922 
15454;49.02546217980402 
15450;49.01541728351224 
15438;48.98528259463689 
15446;49.00537238722046 
15436;48.980260146491005 
15454;49.02546217980402 
15435;48.97774892241806 
15462;49.045551972387585 
15446;49.00537238722046 
15451;49.01792850758518 
15451;49.01792850758518 
15444;49.00034993907457 
15435;48.97774892241806 
15434;48.97523769834511 
15438;48.98528259463689 
15449;49.012906059439295 
15435;48.97774892241806 
15436;48.980260146491005 
15443;48.99783871500162 
15436;48.980260146491005 
15439;48.98779381870984 
15434;48.97523769834511 
15451;49.01792850758518 
15436;48.980260146491005 
15446;49.00537238722046 
15447;49.0078836112934 
15436;48.980260146491005 
15448;49.01039483536635 
15434;48.97523769834511 
15450;49.01541728351224 
15440;48.990305042782786 
15435;48.97774892241806 
15446;49.00537238722046 
15439;48.98779381870984 
15444;49.00034993907457 
15446;49.00537238722046 
15444;49.00034993907457 
15450;49.01541728351224 
15450;49.01541728351224 
15439;48.98779381870984 
15454;49.02546217980402 
15457;49.03299585202286 
15448;49.01039483536635 
15437;48.982771370563945 
15432;48.97021525019922 
15438;48.98528259463689 
15434;48.97523769834511 
15441;48.99281626685573 
15452;49.02043973165813 
15442;48.99532749092867 
15438;48.98528259463689 
15443;48.99783871500162 
15448;49.01039483536635 
15449;49.012906059439295 
15436;48.980260146491005 
15460;49.0405295242417 
15448;49.01039483536635 
15439;48.98779381870984 
15440;48.990305042782786 
15435;48.97774892241806 
15433;48.972726474272164 
15450;49.01541728351224 
15457;49.03299585202286 
15446;49.00537238722046 
15450;49.01541728351224 
15433;48.972726474272164 
15453;49.022950955731076 
15441;48.99281626685573 
15455;49.02797340387697 
15448;49.01039483536635 
15434;48.97523769834511 
15440;48.990305042782786 
15440;48.990305042782786 
15437;48.982771370563945 
15453;49.022950955731076 
15449;49.012906059439295 
15450;49.01541728351224 
15455;49.02797340387697 
15441;48.99281626685573 
15454;49.02546217980402 
15449;49.012906059439295 
15441;48.99281626685573 
15459;49.03801830016875 
15458;49.035507076095804 
15453;49.022950955731076 
15439;48.98779381870984 
15457;49.03299585202286 
15458;49.035507076095804 
15454;49.02546217980402 
15454;49.02546217980402 
15443;48.99783871500162 
15438;48.98528259463689 
15459;49.03801830016875 
15454;49.02546217980402 
15457;49.03299585202286 
15456;49.03048462794991 
15449;49.012906059439295 
15443;48.99783871500162 
15455;49.02797340387697 
15441;48.99281626685573 
15457;49.03299585202286 
15441;48.99281626685573 
15457;49.03299585202286 
15441;48.99281626685573 
15442;48.99532749092867 
15434;48.97523769834511 
15437;48.982771370563945 
15455;49.02797340387697 
15444;49.00034993907457 
15445;49.002861163147514 
15454;49.02546217980402 
15454;49.02546217980402 
15445;49.002861163147514 
15456;49.03048462794991 
15452;49.02043973165813 
15444;49.00034993907457 
15443;48.99783871500162 
15455;49.02797340387697 
15459;49.03801830016875 
15445;49.002861163147514 
15442;48.99532749092867 
15456;49.03048462794991 
15442;48.99532749092867 
15441;48.99281626685573 
15461;49.04304074831464 
15445;49.002861163147514 
15444;49.00034993907457 
15458;49.035507076095804 
15457;49.03299585202286 
15447;49.0078836112934 
15453;49.022950955731076 
15464;49.05057442053348 
15452;49.02043973165813 
15453;49.022950955731076 
15444;49.00034993907457 
