5223.29;28.70;28.75;29.50;22.85;22.47;23.38;20.15;20.47;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5223.44;28.70;28.75;29.50;22.85;22.42;23.38;20.15;20.53;20.74;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5223.58;28.70;28.75;29.55;22.85;22.42;23.38;20.20;20.42;20.80;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5223.73;28.70;28.75;29.39;22.85;22.42;23.43;20.15;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5223.87;28.70;28.70;29.44;22.85;22.42;23.43;20.09;20.47;20.80;20.15;90.00;91.00;0.00;1.00;1.00;1.00
5224.01;28.70;28.81;29.50;22.85;22.42;23.33;20.20;20.53;20.69;20.25;91.00;92.00;0.00;1.00;1.00;1.00
5224.16;28.75;28.75;29.55;22.85;22.42;23.38;20.15;20.42;20.85;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5224.30;28.75;28.70;29.50;22.90;22.47;23.38;20.15;20.42;20.74;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5224.44;28.70;28.75;29.50;22.79;22.42;23.49;20.09;20.36;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5224.59;28.70;28.70;29.44;22.85;22.42;23.43;20.09;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5224.73;28.70;28.75;29.50;22.85;22.42;23.38;20.15;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5224.88;28.70;28.81;29.50;22.85;22.36;23.43;20.15;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5225.02;28.75;28.75;29.55;22.85;22.42;23.43;20.15;20.42;20.80;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5225.17;28.65;28.75;29.44;22.85;22.42;23.38;20.09;20.36;20.64;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5225.31;28.65;28.65;29.39;22.85;22.47;23.49;20.09;20.58;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5225.45;28.75;28.75;29.50;22.85;22.42;23.43;20.15;20.47;20.74;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5225.60;28.70;28.70;29.44;22.85;22.42;23.38;20.15;20.36;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5225.74;28.70;28.75;29.39;22.69;22.47;23.49;20.15;20.58;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5225.88;28.65;28.75;29.44;22.79;22.42;23.43;20.09;20.42;20.69;20.20;90.00;91.00;0.00;1.00;1.00;1.00
5226.03;28.65;28.65;29.39;22.85;22.42;23.43;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5226.17;28.70;28.75;29.39;22.79;22.42;23.43;20.15;20.47;20.74;20.31;91.00;93.00;0.00;1.00;1.00;1.00
5226.32;28.70;28.81;29.44;22.79;22.42;23.38;20.15;20.47;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5226.46;28.65;28.70;29.39;22.85;22.42;23.75;20.15;20.47;20.80;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5226.60;28.59;28.70;29.44;22.79;22.42;23.43;20.09;20.36;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5226.75;28.65;28.70;29.44;22.85;22.42;23.49;20.15;20.42;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5226.89;28.65;28.70;29.39;22.79;22.42;23.43;20.09;20.53;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5227.04;28.70;28.81;29.39;22.79;22.42;23.38;20.15;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5227.18;28.70;28.70;29.50;22.85;22.42;23.38;20.15;20.42;20.74;20.25;91.00;92.00;0.00;1.00;1.00;1.00
5227.33;28.70;28.75;29.50;22.74;22.47;23.43;20.15;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5227.47;28.65;28.70;29.34;22.79;22.42;23.49;20.09;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5227.61;28.65;28.70;29.39;22.79;22.47;23.49;20.09;20.53;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5227.76;28.65;28.70;29.34;22.79;22.42;23.43;20.09;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5227.90;28.65;28.75;29.34;22.79;22.42;23.49;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5228.04;28.70;28.75;29.39;22.79;22.42;23.38;20.15;20.42;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5228.19;28.65;28.70;29.50;22.85;22.42;23.33;20.15;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5228.33;28.59;28.65;29.34;22.85;22.47;23.49;20.09;20.53;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5228.48;28.70;28.75;29.39;22.79;22.36;23.43;20.09;20.42;20.69;20.20;90.00;91.00;0.00;1.00;1.00;1.00
5228.62;28.65;28.70;29.34;22.79;22.36;23.43;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5228.77;28.65;28.75;29.50;22.79;22.36;23.43;20.09;20.42;20.69;20.09;91.00;93.00;0.00;1.00;1.00;1.00
5228.91;28.70;28.70;29.50;22.85;22.47;23.38;20.15;20.53;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5229.05;28.59;28.70;29.39;22.85;22.36;23.49;20.09;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5229.20;28.65;28.75;29.34;22.85;22.42;23.43;20.04;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5229.34;28.65;28.70;29.39;22.79;22.42;23.43;20.15;20.47;20.74;20.31;90.00;93.00;0.00;1.00;1.00;1.00
5229.48;28.65;28.70;29.39;22.79;22.47;23.38;20.15;20.47;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5229.63;28.65;28.70;29.50;22.85;22.42;23.38;20.15;20.36;20.69;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5229.77;28.59;28.75;29.44;22.85;22.42;23.49;20.20;20.47;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5229.92;28.59;28.75;29.39;22.85;22.42;23.43;20.04;20.36;20.74;20.09;90.00;92.00;0.00;1.00;1.00;1.00
5230.06;28.59;28.75;29.44;22.90;22.42;23.38;20.20;20.53;20.74;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5230.21;28.65;28.70;29.44;22.79;22.42;23.38;20.15;20.36;20.69;20.15;90.00;93.00;0.00;1.00;1.00;1.00
5230.35;28.65;28.70;29.50;22.85;22.42;23.43;20.20;20.36;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5230.49;28.65;28.59;29.39;22.79;22.36;23.49;20.15;20.42;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5230.64;28.65;28.70;29.34;22.79;22.36;23.43;20.04;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5230.78;28.59;28.70;29.44;22.79;22.42;23.43;20.15;20.47;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5230.92;28.65;28.70;29.44;22.79;22.42;23.38;20.20;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5231.07;28.65;28.70;29.50;22.79;22.42;23.38;20.20;20.47;20.69;20.31;91.00;92.00;0.00;1.00;1.00;1.00
5231.21;28.65;28.70;29.39;22.85;22.42;23.49;20.09;20.47;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5231.36;28.59;28.70;29.39;22.79;22.42;23.43;20.15;20.53;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5231.50;28.65;28.70;29.44;22.79;22.36;23.43;20.20;20.47;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5231.65;28.59;28.70;29.39;22.85;22.36;23.33;20.15;20.42;20.69;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5231.79;28.65;28.65;29.28;22.85;22.42;23.49;20.15;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5231.93;28.59;28.70;29.39;22.79;22.42;23.49;20.15;20.31;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5232.08;28.59;28.70;29.28;22.74;22.42;23.54;20.15;20.42;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5232.22;28.54;28.65;29.39;22.79;22.42;23.43;20.09;20.42;20.80;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5232.37;28.59;28.75;29.39;22.79;22.42;23.22;20.15;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5232.51;28.65;28.65;29.34;22.85;22.36;23.43;20.04;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5232.65;28.59;28.70;29.44;22.79;22.42;23.49;20.15;20.47;20.74;20.36;90.00;92.00;0.00;1.00;1.00;1.00
5232.80;28.59;28.65;29.34;22.79;22.36;23.54;20.15;20.53;20.69;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5232.94;28.59;28.65;29.39;22.85;22.31;23.49;20.09;20.53;20.80;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5233.08;28.59;28.70;29.39;22.74;22.36;23.33;20.15;20.53;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5233.23;28.59;28.70;29.18;22.79;22.42;23.49;20.15;20.64;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5233.37;28.70;28.70;29.50;22.85;22.36;23.38;20.15;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5233.52;28.54;28.70;29.39;22.79;22.36;23.49;20.15;20.47;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5233.66;28.54;28.65;29.39;22.79;22.42;23.43;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5233.81;28.59;28.70;29.34;22.79;22.36;23.38;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5233.95;28.59;28.65;29.34;22.79;22.36;23.43;20.15;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5234.09;28.65;28.70;29.44;22.85;22.42;23.38;20.15;20.47;20.74;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5234.24;28.65;28.70;29.39;22.79;22.42;23.54;20.15;20.47;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5234.38;28.59;28.59;29.34;22.79;22.42;23.43;20.04;20.53;20.80;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5234.52;28.59;28.65;29.34;22.79;22.36;23.38;20.04;20.42;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5234.67;28.65;28.59;29.39;22.79;22.42;23.43;20.20;20.36;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5234.81;28.65;28.70;29.50;22.85;22.36;23.43;20.25;20.53;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5234.96;28.65;28.65;29.44;22.79;22.42;23.38;20.15;20.53;20.74;20.20;93.00;93.00;0.00;1.00;1.00;1.00
5235.10;28.54;28.65;29.39;22.79;22.42;23.49;20.09;20.53;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5235.25;28.65;28.65;29.28;22.79;22.36;23.49;20.09;20.36;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5235.39;28.65;28.65;29.39;22.79;22.36;23.38;20.20;20.47;20.69;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5235.53;28.65;28.70;29.50;22.85;22.36;23.38;20.15;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5235.68;28.59;28.65;29.44;22.85;22.42;23.43;20.15;20.53;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5235.82;28.54;28.70;29.34;22.79;22.36;23.43;20.20;20.53;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5235.96;28.65;28.65;29.28;22.79;22.36;23.43;20.04;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5236.11;28.54;28.65;29.34;22.85;22.42;23.43;20.04;20.36;20.74;20.31;91.00;93.00;0.00;1.00;1.00;1.00
5236.25;28.59;28.70;29.39;22.85;22.36;23.43;20.20;20.42;20.69;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5236.40;28.65;28.70;29.39;22.85;22.42;23.43;20.15;20.47;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5236.54;28.59;28.75;29.34;22.79;22.42;23.54;20.15;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5236.69;28.59;28.65;29.28;22.79;22.42;23.43;20.15;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5236.83;28.59;28.65;29.39;22.79;22.36;23.38;20.15;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5236.97;28.65;28.70;29.39;22.79;22.36;23.43;20.15;20.42;20.74;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5237.12;28.65;28.70;29.39;22.79;22.47;23.43;20.15;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5237.26;28.59;28.65;29.34;22.79;22.42;23.49;20.09;20.58;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5237.40;28.59;28.59;29.28;22.79;22.42;23.49;20.04;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5237.55;28.59;28.59;29.39;22.79;22.42;23.43;20.15;20.47;20.69;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5237.69;28.65;28.70;29.39;22.85;22.36;23.38;20.15;20.47;20.69;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5237.84;28.59;28.65;29.28;22.79;22.31;23.43;20.09;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5237.98;28.59;28.59;29.28;22.79;22.42;23.43;20.04;20.47;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5238.13;28.54;28.54;29.28;22.79;22.42;23.38;19.98;20.42;20.74;20.09;90.00;92.00;0.00;1.00;1.00;1.00
5238.27;28.54;28.54;29.34;22.79;22.42;23.43;20.09;20.47;20.74;20.36;90.00;92.00;0.00;1.00;1.00;1.00
5238.41;28.59;28.65;29.39;22.79;22.36;23.38;20.20;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5238.56;28.59;28.65;29.28;22.85;22.36;23.49;20.04;20.47;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5238.70;28.59;28.59;29.39;22.79;22.42;23.38;20.09;20.47;20.74;20.20;89.00;92.00;0.00;1.00;1.00;1.00
5238.85;28.54;28.54;29.39;22.79;22.42;23.49;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5238.99;28.54;28.54;29.39;22.74;22.36;23.49;20.15;20.58;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5239.13;28.59;28.70;29.44;22.85;22.36;23.38;20.15;20.42;20.69;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5239.28;28.65;28.59;29.28;22.85;22.36;23.38;20.09;20.53;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5239.42;28.59;28.59;29.39;22.79;22.47;23.38;20.09;20.53;20.74;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5239.56;28.54;28.59;29.18;22.85;22.42;23.33;20.09;20.53;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5239.71;28.54;28.59;29.34;22.85;22.42;23.43;20.04;20.53;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5239.85;28.59;28.59;29.23;22.79;22.42;23.43;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5240.00;28.59;28.65;29.28;22.85;22.31;23.43;20.15;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5240.14;28.59;28.59;29.39;22.79;22.36;23.38;20.15;20.42;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5240.29;28.59;28.65;29.44;22.85;22.42;23.38;20.15;20.47;20.74;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5240.43;28.54;28.54;29.34;22.79;22.36;23.43;20.04;20.53;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5240.57;28.59;28.65;29.39;22.85;22.42;23.38;20.09;20.42;20.69;20.15;90.00;91.00;0.00;1.00;1.00;1.00
5240.72;28.54;28.59;29.39;22.79;22.36;23.38;20.15;20.42;20.74;20.09;89.00;92.00;0.00;1.00;1.00;1.00
5240.86;28.54;28.54;29.39;22.90;22.42;23.33;20.20;20.25;20.64;20.25;91.00;93.00;0.00;1.00;1.00;1.00
5241.00;28.59;28.49;29.44;22.85;22.36;23.43;20.15;20.47;20.74;20.25;90.00;93.00;0.00;1.00;1.00;1.00
5241.15;28.49;28.54;29.28;22.79;22.42;23.54;20.04;20.53;20.80;20.09;90.00;92.00;0.00;1.00;1.00;1.00
5241.29;28.59;28.65;29.34;22.85;22.42;23.43;20.09;20.47;20.69;20.15;90.00;91.00;0.00;1.00;1.00;1.00
5241.44;28.54;28.59;29.39;22.85;22.42;23.38;20.20;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5241.58;28.54;28.54;29.39;22.85;22.36;23.38;20.20;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5241.73;28.54;28.59;29.39;22.85;22.42;23.38;20.15;20.36;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5241.87;28.54;28.54;29.34;22.85;22.36;23.49;20.09;20.47;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5242.01;28.59;28.65;29.34;22.85;22.42;23.43;20.04;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5242.16;28.54;28.59;29.44;22.79;22.36;23.43;20.15;20.47;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5242.30;28.59;28.54;29.39;22.79;22.36;23.38;20.15;20.42;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5242.44;28.59;28.54;29.39;22.85;22.42;23.38;20.15;20.47;20.69;20.09;90.00;92.00;0.00;1.00;1.00;1.00
5242.59;28.59;28.54;29.34;22.85;22.42;23.49;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5242.73;28.54;28.59;29.34;22.79;22.47;23.54;20.15;20.74;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5242.88;28.54;28.59;29.39;22.90;22.42;23.33;20.20;20.42;20.64;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5243.02;28.59;28.54;29.44;22.85;22.36;23.38;20.15;20.47;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5243.17;28.54;28.54;29.28;22.74;22.42;23.38;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5243.31;28.43;28.54;29.34;22.85;22.47;23.49;20.15;20.42;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5243.45;28.54;28.65;29.34;22.85;22.42;23.49;20.09;20.53;20.69;20.20;89.00;92.00;0.00;1.00;1.00;1.00
5243.60;28.59;28.54;29.34;22.79;22.36;23.38;20.09;20.47;20.74;20.15;90.00;93.00;0.00;1.00;1.00;1.00
5243.74;28.59;28.54;29.44;22.85;22.36;23.38;20.15;20.42;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5243.88;28.54;28.49;29.28;22.95;22.31;23.43;20.09;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5244.03;28.54;28.54;29.34;22.85;22.36;23.49;20.09;20.53;20.69;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5244.17;28.49;28.59;29.34;22.85;22.42;23.49;20.15;20.47;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5244.32;28.49;28.54;29.28;22.79;22.42;23.49;20.15;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5244.46;28.54;28.54;29.39;22.85;22.36;23.38;20.15;20.53;20.69;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5244.60;28.54;28.49;29.28;22.85;22.31;23.43;20.09;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5244.75;28.54;28.49;29.39;22.85;22.36;23.38;20.09;20.31;20.74;20.25;90.00;93.00;0.00;1.00;1.00;1.00
5244.89;28.49;28.54;29.34;22.85;22.42;23.54;20.09;20.58;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5245.04;28.49;28.54;29.23;22.90;22.42;23.49;20.09;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5245.18;28.59;28.54;29.28;22.85;22.36;23.43;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5245.33;28.54;28.54;29.28;22.85;22.42;23.49;20.09;20.42;20.69;19.98;90.00;92.00;0.00;1.00;1.00;1.00
5245.47;28.54;28.49;29.39;22.85;22.36;23.38;20.15;20.53;20.85;20.15;90.00;93.00;0.00;1.00;1.00;1.00
5245.61;28.49;28.54;29.28;22.79;22.42;23.49;20.15;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5245.76;28.49;28.54;29.28;22.79;22.42;23.38;20.09;20.53;20.80;20.20;90.00;91.00;0.00;1.00;1.00;1.00
5245.90;28.54;28.54;29.18;22.85;22.36;23.43;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5246.04;28.54;28.49;29.23;22.85;22.36;23.49;20.04;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5246.19;28.54;28.54;29.39;22.85;22.36;23.43;20.20;20.53;20.74;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5246.33;28.59;28.70;29.39;22.90;22.42;23.43;20.15;20.42;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5246.48;28.54;28.54;29.23;22.85;22.42;23.49;20.04;20.53;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5246.62;28.59;28.54;29.34;22.85;22.36;23.43;20.09;20.42;20.69;20.31;90.00;93.00;0.00;1.00;1.00;1.00
5246.77;28.54;28.54;29.34;22.85;22.36;23.38;20.09;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5246.91;28.54;28.54;29.39;22.79;22.42;23.38;20.15;20.47;20.74;20.25;91.00;92.00;0.00;1.00;1.00;1.00
5247.05;28.54;28.59;29.39;22.90;22.42;23.38;20.25;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5247.20;28.49;28.49;29.34;22.85;22.36;23.43;20.09;20.47;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5247.34;28.54;28.54;29.39;22.79;22.42;23.38;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5247.48;28.54;28.49;29.39;22.85;22.36;23.33;20.15;20.42;20.69;20.20;91.00;92.00;0.00;1.00;1.00;1.00
5247.63;28.54;28.49;29.34;22.79;22.36;23.38;20.15;20.42;20.69;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5247.77;28.54;28.54;29.39;22.90;22.36;23.38;20.15;20.53;20.74;20.20;91.00;93.00;0.00;1.00;1.00;1.00
5247.92;28.49;28.54;29.28;22.79;22.36;23.43;20.15;20.47;20.74;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5248.06;28.49;28.54;29.28;22.85;22.36;23.38;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5248.21;28.49;28.54;29.34;22.79;22.36;23.38;20.15;20.47;20.69;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5248.35;28.54;28.54;29.39;22.85;22.36;23.33;20.15;20.47;20.74;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5248.49;28.54;28.59;29.39;22.85;22.42;23.38;20.15;20.42;20.69;20.09;90.00;92.00;0.00;1.00;1.00;1.00
5248.64;28.49;28.54;29.34;22.79;22.36;23.49;20.15;20.42;20.64;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5248.78;28.49;28.49;29.28;22.85;22.36;23.49;20.04;20.53;20.74;20.20;88.00;92.00;0.00;1.00;1.00;1.00
5248.92;28.49;28.49;29.39;22.85;22.36;23.33;20.09;20.42;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5249.07;28.54;28.54;29.39;22.85;22.36;23.33;20.15;20.47;20.74;20.31;90.00;93.00;0.00;1.00;1.00;1.00
5249.21;28.49;28.54;29.28;22.85;22.36;23.38;20.15;20.47;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5249.36;28.49;28.54;29.28;22.85;22.42;23.43;20.09;20.53;20.69;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5249.50;28.49;28.49;29.28;22.79;22.42;23.54;20.04;20.53;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5249.65;28.49;28.43;29.23;22.79;22.42;23.43;19.93;20.53;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5249.79;28.49;28.49;29.39;22.85;22.36;23.33;20.15;20.47;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5249.93;28.49;28.54;29.23;22.85;22.31;23.38;20.09;20.53;20.74;20.25;90.00;92.00;0.00;1.00;1.00;1.00
5250.08;28.43;28.49;29.23;22.79;22.42;23.49;20.09;20.58;20.69;20.31;90.00;92.00;0.00;1.00;1.00;1.00
5250.22;28.43;28.49;29.28;22.79;22.36;23.49;20.09;20.47;20.64;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5250.37;28.43;28.49;29.18;22.79;22.42;23.49;20.04;20.58;20.80;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5250.51;28.54;28.49;29.34;22.85;22.36;23.38;20.09;20.53;20.69;20.20;90.00;93.00;0.00;1.00;1.00;1.00
5250.65;28.49;28.54;29.23;22.79;22.36;23.43;20.09;20.53;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5250.80;28.49;28.49;29.39;22.85;22.36;23.38;20.15;20.47;20.69;20.31;91.00;92.00;0.00;1.00;1.00;1.00
5250.94;28.49;28.49;29.34;22.79;22.42;23.43;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5251.08;28.43;28.38;29.28;22.85;22.36;23.43;20.09;20.42;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5251.23;28.49;28.49;29.23;22.85;22.36;23.38;20.09;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5251.37;28.49;28.59;29.28;22.90;22.31;23.43;20.09;20.42;20.74;20.15;90.00;92.00;0.00;1.00;1.00;1.00
5251.52;28.49;28.54;29.34;22.85;22.42;23.38;20.15;20.47;20.58;20.25;91.00;93.00;0.00;1.00;1.00;1.00
5251.66;28.54;28.54;29.34;22.90;22.36;23.33;20.15;20.47;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5251.81;28.43;28.43;29.28;22.79;22.36;23.38;20.04;20.58;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5251.95;28.54;28.49;29.28;22.79;22.36;23.43;20.09;20.47;20.74;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5252.09;28.49;28.49;29.28;22.85;22.31;23.38;20.09;20.36;20.69;20.20;90.00;92.00;0.00;1.00;1.00;1.00
5252.24;28.49;28.49;29.44;22.79;22.31;23.33;20.15;20.53;20.69;20.15;90.00;93.00;0.00;1.00;1.00;1.00
